Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2042,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997034,0.945407,0.9730525,0.98305,0.9935475,0.9784815,0.984258,0.9853965,0.9848555,0.984071,0.9841015,0.984487,0.983717,0.9855945,0.774451
2042,4,29,0.982211,0.982932,0.9862515,0.9898245,0.9883725,0.985236,0.987257,0.994566,0.9820545,0.98526,0.984019,0.982147,0.9837585,0.9929535,0.980735,0.1765461,0.1754784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8795955,0.9774475,0.9773935,0.9786635,0.9646185,0.97561,0.9792695,0.9746245,0.976743,0.980741,0.9775495,0.980061,0.981265,0.974805,0.9796825,0.9811765,0.982241
2042,4,30,0.983336,0.9884605,0.9853755,0.991516,0.992438,0.982229,0.9822035,0.9949675,0.978944,0.9737335,0.992045,0.9944315,0.9811615,0.9912625,0.9901495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967771,0.937988,0.9626205,0.972843,0.9707355,0.974197,0.979503,0.976534,0.975301,0.9768605,0.973659,0.9736495,0.9778005,0.9751255,0
2042,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675565,0.971408,0.9703665,0.9703555,0.970752,0.9700245,0.970204,0.9705485,0.970573,0.9702045,0.971801,0.9694505,0
2042,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9755465,0.979381,0.9780455,0.9794595,0.9728755,0.973569,0.975171,0.9759425,0.48636655,0.48619775,0,0,0
2042,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997034,0.945407,0.9730525,0.98305,0.9935475,0.9784815,0.984258,0.9853965,0.9848555,0.984071,0.9841015,0.984487,0.983717,0.9855945,0.774451
2042,5,6,0.774742,0.773849,0.7757,0.7752835,0.7746335,0.774499,0.7754565,0.775488,0.7748535,0.7747325,0.7750485,0.7754305,0.775113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9310315,0.9380975,0.9781305,0.9879315,0.9828605,0.9854015,0.984212,0.9853445,0,0,0,0,0,0,0
2042,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855595,0.871961,0.909648,0.907874,0.9108055,0.9139535,0.9179155,0.9167255,0,0,0,0,0,0,0
2042,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764845,0.973351,0.9778925,0.9829535,0.9895715,0.990619,0.9849465,0.9822415,0,0,0,0,0,0,0
2042,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969517,0.9826765,0.983221,0.985913,0.9833015,0.9857435,0.983176,0.986679,0.9861,0.984443,0,0,0
2042,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985595,0.9851695,0.98473
2042,5,11,0.9854615,0.983961,0.98684,0.9848015,0.986774,0.986986,0.9841345,0.986048,0.985636,0.9857955,0.9861575,0.985907,0.9858765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834,0.985888,0.983603,0.987004,0.988144,0.9826665,0.984068,0.9867935,0.9296125
2042,5,12,0.93029,0.929155,0.9294025,0.901724,0.9032335,0.9040025,0.90398,0.9052045,0.905176,0.903799,0.9037605,0.91412,0.879214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833945,0.9870825,0.9818875,0.9895095,0.987291,0.9857265,0.9842665,0.987545,0.9859005,0.9866775,0.935523
2042,5,13,0.9220225,0.9213215,0.931672,0.9249315,0.924911,0.9387975,0.9379575,0.9239105,0.9460825,0.947938,0.947897,0.9334895,0.8785185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984199,0.986512,0.986143,0.9842595,0.9843685,0.985519,0.9838405,0.987026,0.9856945,0.984894,0.539763
2042,5,15,0.539763,0.5395515,0.539779,0.5394255,0.540274,0.5400795,0.53942,0.539444,0.540099,0.539454,0.5399075,0.5394655,0.540116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9810955,0.9822095,0.98214,0.982847,0.992382,0.9821655,0.9789285,0.9822805,0,0,0,0,0,0,0
2042,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985618,0.9844995,0.9847545,0.9859845,0.985513,0.9862865,0.9860265,0.9863945,0.9834275,0.9788325,0.980466
2042,5,18,0.9793705,0.987627,0.9767725,0.974924,0.983374,0.9758955,0.978794,0.9722315,0.988266,0.9921635,0.9658185,0.98284,0.9723065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983116,0.981301,0.986573,0.984662,0.9858735,0.985113,0.985895,0.985138,0.984419,0.988956,0.9702275,0.987773,0.9890885
2042,5,19,0.975035,0.984819,0.986401,0.9856055,0.98504,0.984106,0.984618,0.984951,0.9854785,0.985801,0.9857805,0.9872025,0.9854525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99812,0.9996515,0.999468,0.9429205,0.9813295,0.983411,0.98564,0.987204,0.986855,0.985212,0.989781,0.9825565,0.9841745,0.9881735,0.9858475,0.9866325,0.5993065
2042,5,20,0.599559,0.6003305,0.6000725,0.6094195,0.610917,0.6170745,0.61657,0.615478,0.6154745,0.619982,0.621304,0.62096,0.6204235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9800955,0.9831995,0.9844405,0.9862295,0.993094,0.978977,0.97937,0.979314,0,0,0,0,0,0,0
2042,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9298855,0.965646,0.97588,0.9777135,0.9778605,0.978204,0.976803,0.9786635,0.9782155,0.9778215,0.4175517,0.41789965,0,0,0
2042,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993603,0.9797465,0.98443,0.984421,0.985469,0.9836705,0.9849645,0.983098,0.9244325
2042,5,24,0.922634,0.9253125,0.9263665,0.920555,0.9194595,0.912398,0.912011,0.9250365,0.923973,0.921917,0.920822,0.915199,0.9147985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9813655,0.9828865,0.9820935,0.982816,0.9837965,0.9837825,0,0,0,0,0
2042,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9864485,0.986068,0.993013,0.9793245,0.982689,0.9842525,0.983076,0.9846165,0,0,0,0,0,0,0
2042,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9811235,0.986142,0.982914,0.9857725,0.9850025,0.98535,0.984915,0.9853045,0,0,0,0,0,0,0
2042,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39932115,0.3999025,0.39500655,0.40085315,0.38139635,0.375456,0,0,0,0,0,0,0
2042,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8552765,0.8587965,0.836042,0.8353145,0.8365445,0.8358475,0,0,0,0,0,0,0
2042,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,6,2,0,0.776916,0.7756915,0.774755,0.777514,0.774822,0.775109,0.783558,0.786196,0.7972925,0.7983735,0.7906865,0.792023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985187,0.987524,0.988765,0.983086,0.9849885,0.9866245,0.9844255,0.9883005,0.988804,0.9836925,0.985728
2042,6,3,0.9872415,0.9919365,0.967846,0.976223,0.9830915,0.9949615,0.9665945,0.979793,0.9829315,0.9803455,0.9954315,0.969458,0.993028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546601,0.5474555,0.5474615,0.546998,0.546691,0.5476245,0.5458525,0.5485485,0
2042,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724575,0.9806725,0.9845305,0.9904515,0.9910045,0.990638,0.9940055,0.988382,0.9839025,0.983058,0.9821895,0.9865505,0.9840565,0.9863145,0
2042,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9779715,0.9804765,0.977353,0.9810165,0.9812545,0.982789,0.982316,0.9819265,0.9835345,0.984984,0.988247,0.9878745,0.4017537
2042,6,6,0.4034665,0.4046341,0.40386545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834345,0.9843255,0.983341,0.9841505,0.983694,0.983819,0.98304,0.984592,0.95413,0.9544835,0.1777682,0.1778384,0,0,0
2042,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9771735,0.984724,0.981152,0.985268,0.9835105,0.986523,0.9850055,0.9858085,0.3233798,0.3242135,0,0,0,0,0
2042,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983527,0.9749535,0.98321,0.983449,0.983649,0.985171,0.9842885,0.985898,0,0,0,0,0,0,0
2042,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8576955,0.856585,0,0,0,0,0,0,0
2042,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984293,0.985429,0.983091,0.9879565,0.984897,0.9861075,0.985328,0.9875185,0.9764095,0.988359,0.5473035,0.547751,0
2042,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992079,0.9650805,0.9790605,0.9790315,0.993844,0.9751215,0.9850355,0.984989,0,0,0
2042,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49818115,0.4981819,0.49816205,0.49836915,0.5010995,0.503043,0
2042,6,13,0,0.2034413,0.20332105,0.20182045,0.2018872,0.2037405,0.2038328,0.20634615,0.20641015,0.2061487,0.20604525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9821375,0.987968,0.9842095,0.986175,0.98372,0.987774,0.996257,0.9756445,0,0,0,0,0
2042,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985509,0.983887,0.9822245,0.985232,0.983275,0.985657,0.985311,0.985265,0,0,0,0,0,0,0
2042,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844075
2042,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99822,0.974154,0.9868625,0.9855695,0.9939215,0.982031,0.9862345,0.986224,0
2042,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847475,0.986676,0.985474,0.9865825,0.985918,0.985519,0.986171,0.9857825,0.985283,0.986745,0.644737
2042,6,19,0.645,0.6482805,0.6496455,0.6509955,0.6509885,0.6441735,0.643146,0.643309,0.643041,0.6452925,0.6472375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3815759
2042,6,20,0.37563195,0.3720964,0.37242375,0.37265865,0.37137155,0.37252775,0.37203865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9869885,0.9840235,0.986845,0.9853935,0.986526,0.985759,0.9864895,0.9864865,0.9860995,0,0,0
2042,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806935,0.9826025,0.9820805,0.983165,0.995124,0.980403,0.983654,0.9858855,0,0,0,0,0,0,0
2042,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9838935,0.9853455,0.9840535,0.985666,0.984245,0.9854365,0.705293,0.7047625,0,0,0
2042,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844075
2042,6,24,0.984409,0.983522,0.986168,0.9841675,0.9861975,0.9852145,0.986001,0.9848455,0.987132,0.9859175,0.9866355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980657,0.985963,0.983816,0.988811,0.986204,0.987283,0.985503,0.9877065,0.986955,0.9865825,0.973047,0.9896445,0.9898325,0.9690235,0.5192435
2042,6,25,0.5190365,0.5204845,0.518186,0.5165215,0.5152585,0.5207255,0.522179,0.519724,0.519725,0.521627,0.522458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9866545,0.9827015,0.9834825,0.9857075,0.9851095,0.9850785,0.984698,0.9858845,0,0,0,0,0,0,0
2042,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,6,27,0,0.915329,0.9158025,0.915283,0.9148515,0.9145525,0.915709,0.914335,0.915488,0.916302,0.916233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982432,0.987025,0.9860135,0.9852105,0.9853435,0.9857035,0.9855355,0.9863415,0.987816,0.983753,0.9856455,0.985262,0.9853645
2042,6,28,0.9865635,0.9866685,0.9854525,0.98631,0.986671,0.986851,0.986458,0.987194,0.9856505,0.9863755,0.9867145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975663,0.974059,0.987328,0.9788905,0.9835475,0.983949,0.9830525,0.9846825,0.9832995,0.985967,0.983587,0.9890815,0.986693,0.985034,0.985354
2042,6,29,0.9857625,0.9861495,0.9853035,0.9859425,0.9855085,0.986065,0.986039,0.9862375,0.9858065,0.984941,0.987248,0.891947,0.8452165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,6,30,0,0.9853215,0.987257,0.9863065,0.986672,0.986333,0.986694,0.985853,0.987652,0.9911775,0.9682895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9751825,0.9831435,0.97971,0.987011,0.985922,0.985913,0.985528,0.9874545,0.986784,0.986774,0.985957,0.987788,0.9620895,0.9942935,0.988111
2042,7,1,0.9741175,0.969446,0.9951635,0.985513,0.982946,0.9869785,0.984267,0.9867595,0.9854925,0.9863145,0.985115,0.9843975,0.986121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9914015,0.981974,0.983623,0.987412,0.9842815,0.9865555,0.9847615,0.9867995,0.9862335,0.9869895,0.9867225,0.9874305,0.9862915
2042,7,2,0.987728,0.9905595,0.9720375,0.983456,0.979595,0.980002,0.979978,0.9709475,0.9907775,0.982947,0.9796385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,3,0.9775765,0.985399,0.98787,0.987596,0.986794,0.9867085,0.9874765,0.987019,0.987381,0.9870755,0.9874205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6164035,0.616402,0.618287,0.6185225,0.6198735,0.620323,0
2042,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984824,0.987511,0.9865905,0.986581,0.98685,0.9789545,0.975424,0.9838505,0.9739285,0.984359,0.8783065
2042,7,5,0.879751,0.89081,0.892167,0.89301,0.893339,0.893005,0.893325,0.8930245,0.89333,0.8933165,0.8774015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9785105,0.9866145,0.9840795,0.987692,0.9855245,0.985616,0.9931135,0.9719675,0.9805,0.985997,0.990581,0.9707525,0.9831465,0.9839885,0.67433
2042,7,7,0.67325,0.6654265,0.665423,0.6679645,0.668494,0.666473,0.6643315,0.6531535,0.6536845,0.6598495,0.6611745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818275,0.984987,0.983393,0.9866625,0.984795,0.987009,0.9942735,0.965662,0,0,0,0,0,0,0
2042,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,9,0,0.577546,0.5772965,0.5778025,0.578296,0.5813465,0.5810965,0.5785515,0.5787965,0.5782835,0.5777845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833865,0.985679,0.9852925,0.9841655,0.984512,0.9845025,0.9848235,0.9840415,0.983312
2042,7,12,0.9856015,0.984471,0.985689,0.9849185,0.9860825,0.98597,0.9855725,0.98564,0.985227,0.985823,0.984597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588645,0.588644,0.5884475,0.5886815,0.588796,0.588541,0.4308166
2042,7,13,0.4147778,0.4051316,0.39606025,0.4005884,0.3970225,0.3966801,0.40324765,0.40513345,0.3996048,0.40256955,0.4031111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9814155,0.985136,0.981051,0.9858895,0.9836255,0.9875685,0.985757,0.986824,0.9866335,0.9858745,0.9857915,0.9864735,0,0,0
2042,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67789,0.6781455,0.677676,0.678435,0.677672,0.6783965,0,0,0,0,0,0,0
2042,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769564,0.769851,0.769708,0.769702,0.7700915,0.7691975,0.8531665
2042,7,18,0.8580055,0.854843,0.8512615,0.8498805,0.8528885,0.852516,0.851771,0.8519655,0.85118,0.8514625,0.8337925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9820495,0.980824,0.984275,0.985434,0.9843725,0.985869,0.9850005,0.985826,0.985461,0.9858595,0.986188,0.984948,0.940506
2042,7,20,0.9397495,0.940009,0.939998,0.93988,0.940242,0.9399485,0.9403045,0.9398785,0.940586,0.9401375,0.9404725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9789635,0.988037,0.98581,0.9841885,0.9835915,0.983572,0.98533,0.9825575,0,0,0,0,0
2042,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9820035,0.983698,0.982471,0.9866955,0.9845225,0.9867835,0.985819,0.9806875,0,0,0,0,0,0,0
2042,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5257375,0.527156,0.526758,0.5265385,0.5262855,0.526951,0,0,0,0,0,0,0
2042,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,24,0,0.986708,0.982592,0.9860225,0.9848445,0.98342,0.9834055,0.9841415,0.9860475,0.9855605,0.98596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982753,0.98821,0.985785,0.987642,0.9867835,0.987134,0.9900285,0.971562,0.985966,0.972626,0.979918,0.9799055,0.990879
2042,7,25,0.981621,0.986425,0.9854325,0.985061,0.9856275,0.985235,0.986565,0.98629,0.986693,0.987571,0.9845145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5670635,0.568009,0.5748025,0.57527,0.580237,0.5808795,0
2042,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99123,0.9677735,0.9830085,0.973844,0.9815695,0.981924,0.985335,0.984723,0.9799765,0.9798285,0.9796225
2042,7,27,0.973741,0.984861,0.9832145,0.9857105,0.986079,0.985389,0.98664,0.98641,0.9863855,0.986027,0.986831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902235,0.984257,0.9862125,0.986204,0.9865705,0.985332,0.98466,0.987118,0.9865595,0.98655,0.985632,0.987866,0.989045
2042,7,28,0.976434,0.983279,0.9763255,0.990189,0.974858,0.983545,0.9835115,0.9845485,0.984905,0.9849645,0.987165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794645,0.9874415,0.9848625,0.9879805,0.9872275,0.9795885,0.987699,0.9699615,0.987211,0.9819275,0.985759,0.9870195,0.985878
2042,7,29,0.987941,0.9867325,0.988806,0.987439,0.9878065,0.9871265,0.988354,0.986931,0.9890325,0.988258,0.987804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8875285,0.888261,0.8879745,0.888683,0.983277
2042,7,30,0.986511,0.987096,0.986337,0.9854655,0.988049,0.9806235,0.980604,0.9830215,0.9797375,0.9831365,0.976222,0.17880715,0.17868165,0.1782423,0.1781973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9299775,0.948997,0.9735425,0.9831795,0.994748,0.9821235,0.9836415,0.985566,0.985901,0.983618,0.9839715,0.983957,0.9841335,0.983299,0.4329926
