Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2025,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6794705,0.6814195,0.678765,0.6825855,0.681721,0.6796885,0,0,0,0,0,0,0
2025,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,21,0,0.981809,0.98781,0.9848675,0.986699,0.985629,0.983316,0.9868865,0.9795625,0.9805335,0.9804985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9916375,0.9801155,0.982497,0.985841,0.9837615,0.986825,0.9854885,0.9851105,0.985922,0.9866795,0.9879035,0.9853155,0.9857905
2025,6,22,0.987267,0.9822695,0.9868375,0.9812395,0.981805,0.9698825,0.994648,0.993574,0.970214,0.9911385,0.9811585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983598,0.987027,0.990456,0.981741,0.980398,0.992064,0.981667,0.983134,0.971843,0.9991035,0.9827425,0.9877795,0.985709
2025,6,23,0.989234,0.987706,0.98934,0.991202,0.985341,0.971603,0.9954715,0.985925,0.987381,0.986463,0.9871525,0.17848605,0.17852225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9831855,0.984412,0.9855295,0.984739,0.9826985,0.990094,0.985557,0.98747,0.9871765,0.9795355,0.986704,0.987056,0.9884185
2025,6,24,0.9790675,1.0015,0.9763965,0.9775685,0.9956485,0.9859375,0.985078,0.9828845,0.9885225,0.9957825,0.9693265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985508,0.9810275,0.990072,0.975209,0.9834905,0.984104,0.9861855,0.986175,0.9859725,0.985958,0.9857345
2025,6,25,0.98571,0.986389,0.9847485,0.98292,0.982412,0.975937,0.985952,0.9811935,0.979024,0.9847505,0.986476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985287,0.986073,0.985794,0.986195,0.9864245,0.985597,0.9869235,0.987272,0.985843,0.972286,0.9794405,0.9773895,0.9834735
2025,6,26,0.979618,0.984617,0.9867555,0.9806585,0.991756,0.9853455,0.9853095,0.986109,0.9849345,0.9789715,0.981022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984869,0.9870425,0.99391,0.982006,0.9848855,0.9852625,0.9841355,0.9867645,0.9850435,0.986193,0.9866585,0.98499,0.9851145,0.987111,0.994569
2025,6,27,0.9707395,0.9861695,0.988673,0.987333,0.990148,0.988837,0.989946,0.989386,0.990193,0.9894095,0.990983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9788085,0.991885,1.0018305,0.9783075,0.986221,0.988873,0.9867805,0.9887215,0.988477,0.9875945,0.98914,0.9887215,0.987586,0.9907395,0.9887195
2025,6,28,0.9902345,0.989183,0.9899195,0.9892985,0.9909385,0.989096,0.9915115,0.989916,0.991073,0.9910445,0.990617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976889,0.991481,0.9883885,0.980273,0.983189,0.9849765,0.988772,0.986834,0.986869,0.9880605,0.9879085,0.987895,0.9878785,0.988711,0.987988
2025,6,29,0.989212,0.988564,0.9893475,0.988868,0.9899905,0.990144,0.989261,0.990522,0.98966,0.9898595,0.99062,0.2878401,0.28784115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792275,0.9933605,1.000727,0.974625,0.985135,0.983774,0.986499,0.9864875,0.9862965,0.9891305,0.9875295,0.9883325,0.985915
2025,6,30,0.9904655,0.988358,0.9895485,0.990974,0.987425,0.982602,0.985632,0.988785,0.9895385,0.9898945,0.9882945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985629,0.988232,1.000773,0.977685,0.9855385,0.986848,0.9862905,0.986657,0.986849,0.986838,0.9860185,0.9888135,0.9878685
2025,7,1,0.9874645,0.9872515,0.9876345,0.9867955,0.988346,0.986676,0.989149,0.987419,0.990215,0.9883435,0.9898785,0.989674,0.989207,0.9895295,0.9894835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983804,0.9864525,0.983505,0.9886295,0.9862175,0.9849695,0.9875305,0.9832005,0.984222,0.985744,0.985492,0.984729,0
2025,7,3,0,0.5517765,0.551143,0.5512895,0.552641,0.524044,0.49688605,0.49234935,0.4923565,0.49234965,0.4922917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841665,0.986831,0.985623,0.98632,0.986277,0.984733,0.9849615,0.9856965,0.8433015,0.844324,0
2025,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989665,0.9904875,0.990379,0.9903695,0.989932,0.991114,0.9923725,0.9856345,0
2025,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818165,0.9860195,0.986739,0.987127,0.987609,0.9859855,0.987229,0.987215,0.989411,0.984211,0.27673,0.2761415,0
2025,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9772785,0.9813205,0.979389,0.981774,0.980687,0.981411,0.980564,0.9819725,0,0,0,0,0,0,0
2025,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18337325,0.1835816,0.18394195,0.1837466,0.1842455,0.18337615,0,0,0,0,0,0,0
2025,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757127,0.759634,0.7591405,0.7585255,0.758666,0.758932,0,0,0,0,0,0,0
2025,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829635,0.9833525,0.9832025,0.9835805,0.983131,0.983884,0.983045,0.984161,0.983139,0.9842585,0.9832385
2025,7,17,0.984479,0.984035,0.984018,0.9844795,0.983643,0.984774,0.983104,0.983328,0.98413,0.983636,0.9828295,0.4731157,0.4196367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985521,0.984732,0.9842845,0.986531,0.985027,0.987041,0.986469,0.986065,0.985637,0.987526,0.9867695,0.9871185,0.999582
2025,7,18,0.9759205,0.986492,0.9888765,0.987266,0.9900855,0.989586,0.9875225,0.987401,0.989429,0.987035,0.988303,0.986522,0.991174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933685,0.9539085,0.9807375,0.9890535,0.9958265,0.9684565,0.9863605,0.988126,0.9871635,0.989297,0.9881875,0.989409,0.989055,0.9898195,0.988317,0.9906175,0.990316
2025,7,19,0.9898815,0.988637,0.992272,0.9900465,0.99159,0.9902975,0.991797,0.990828,0.991547,0.9894765,0.990957,0.9850665,0.9938835,0.839522,0.836861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837965,0.9861185,0.9843305,0.9895605,0.9924985,0.981304,0.984317,0.9889005,0.9867015,0.9883,0.988306,0.988294,0.9883035,0.989895,0.9904795
2025,7,20,0.988105,0.9893175,0.9896855,0.9884415,0.991365,0.9900215,0.9904135,0.989741,0.989338,0.9892465,0.990876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9958675,0.941665,0.980383,0.9838725,0.990751,0.972899,0.9818995,0.9842665,0.985127,0.989189,0.9871595,0.98832,0.989186,0.987479,0.9876725,0.9904595,0
2025,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792805,0.9899015,0.999896,0.978307,0.975603,0.9924095,0.989099,0.982319,0.983844,0.9867115,0.9843425,0.9873085,0.9859635,0.9866485,0.37412275
2025,7,22,0.3764977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981489,0.987313,0.9982605,0.9710805,0.984546,0.989001,0.986934,0.9876705,0.988891,0.9834355,0,0,0,0,0
2025,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9827075,0.9842445,0.9841295,0.9883155,0.9853695,0.9889455,0.9853235,0.988659,0.526014,0.5283655,0
2025,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9859625,0.987596,0.988325,0.984998,0.9864835
2025,7,25,0.9851625,0.984281,0.9846295,0.984982,0.9878955,0.9889015,0.9843655,0.984846,0.9873765,0.9865635,0.9852235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853905,0.956902,0.9824285,0.9813265,0.987381,0.958876,0.973806,0.9749735,0.9701395
2025,7,26,0.9949785,0.98867,0.9845725,0.9855495,0.975847,0.979914,0.988774,0.9862585,0.986954,0.9866225,0.9862825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849285,0.987338,0.986385,0.987126,0.9860375,0.987521,0.9989405,0.970298,0.98431,0.9889535,0.3797098
2025,7,27,0.37955055,0.37939665,0.3797162,0.3796564,0.3793279,0.3637301,0.36327235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981593,0.9867825,0.984463,0.987491,0.988857,0.9820175,0.9844535,0.985641,0,0,0,0,0,0,0
2025,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5810935,0.5828435,0.583929,0.584836,0.583731,0.585057,0.584507,0.584287,0
2025,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9825165,0.9856995,0.9846405,0.9849955,0,0,0,0,0,0,0
2025,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98948,0.993675,0.9897955,0.9890945,0.988353,0.988373,0.8861365,0.8868325,0.17688055,0.1770179,0,0,0
2025,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9077305,0.9042345,0.9073815,0.910796,0.913131,0.9134405,0.9131365,0.9134265,0,0,0,0,0,0,0
2025,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808465,0.9823275,0.9808405,0.9819665,0.9832805,0.9850765,0,0,0,0,0,0,0
2025,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9801295,0.9825025,0.9814885,0.983005,0.9829095,0.982166,0.983429,0.987326,0.985284,0.986481,0.9857405,0.9865115,0.985638,0.9878025,0.37574705
2025,8,4,0.3762242,0.38106475,0.38188065,0.3821976,0.38154485,0.3824793,0.38264415,0.375422,0.37526045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851485,0.9859375,0.985616,0.986364,0.985806,0.986168,0.985721,0.986448,0,0,0,0,0,0,0
2025,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844525,0.9877105,0.9817105,0.9857065,0.9858025,0.9833615,0.9829505,0.9873315,0,0,0,0,0,0,0
2025,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983958,0.986573,0.984229,0.9861175,0.983236,0.988048,0.9985875,0.977038,0.986427,0.9897825,0.988335,0.9902535,0.989304
2025,8,7,0.990134,0.9891335,0.991147,0.989588,0.9907785,0.9909525,0.9897455,0.9903185,0.9910515,0.99064,0.9906015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9704725,0.997576,0.985681,0.9864775,0.985221,0.987195,0.987189,0.9843895,0.994493
2025,8,8,0.9807575,0.986405,0.9868125,0.985779,0.987451,0.9861525,0.9888755,0.98697,0.9865265,0.986481,0.9864495,0.9870035,0.9865515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976895,0.9883295,0.9844685,0.9830965,0.9988895,0.974915,0.9841095,0.988708,0.986317,0.9894925,0.987688,0.9897455,0.988132,0.9904805,0.989067,0.990191,0.9892515
2025,8,9,0.991309,0.9893915,0.991784,0.989914,0.9914795,0.990437,0.9908135,0.988721,0.9922975,0.990511,0.9916095,0.990799,0.990365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987453,0.9996025,0.977879,0.9884055,0.986511,0.985274,0.985279,0.9918975,0.9894255,0.9894155,0.9894345,0.9898055,0.9898985,0.9891155,0.9892785,0.990021,0.9897135
2025,8,10,0.990125,0.989616,0.990443,0.9903465,0.9903285,0.9908475,0.9912085,0.989721,0.9923495,0.9911015,0.99107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975758,0.98683,0.981174,0.989097,1.0010725,0.9742465,0.9862795,0.985775,0.985477,0.988607,0.986816,0.9887435,0.989049,0.988628,0.988786,0.9891745,0.9899405
2025,8,11,0.98834,0.9889585,0.989335,0.988417,0.9903175,0.98902,0.9902875,0.989034,0.991074,0.989304,0.991638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927556,0.9283065,0.9229395,0.9183555,0.933989,0.930587,0.42687435
2025,8,12,0.42573385,0.4264597,0.4261283,0.4266033,0.42600325,0.425499,0.42710815,0.42638045,0.4262228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982042,0.982767,0.985423,0.9857735,0.987437,0.987423,0.9962615,0.9816065,0.980285,0.984106,0.984728,0.984703,0,0,0
2025,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9825515,0.9888905,0.9940865,0.9848825,0.980215,0.989936,0.98341,0.986263,0,0,0,0,0,0,0
2025,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0000125,0.9996435,0.978714,0.9904425,0.982437,0.989519,1.002864,0.9753815,0.985056,0.98798,0.985976,0.988335,0.9873265,0.9881705,0.986057,0.987221,0.9871715
2025,8,16,0.988832,0.987879,0.9894505,0.987878,0.990175,0.989725,0.98885,0.988109,0.9910105,0.9898995,0.9898715,0.9900175,0.990747,0.993023,0.985267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994515,0.995706,0.968985,0.9808225,0.978498,0.9892165,0.9807695,0.9863575,0.9866205,0.987355,1.0009915,0.977107,0.985653,0.9869925,0.987541,0.987122,0.988293
2025,8,17,0.9866795,0.98263,0.992167,0.9889435,0.972109,0.9812925,0.9784465,0.9971455,0.9706185,0.985115,0.985066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,18,0,0.987397,0.980147,0.9837215,0.984789,0.984356,0.9851195,0.9850975,0.984695,0.984772,0.985124,0.729359,0.73058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984636,0.9857905,0.9853185,0.985684,0.986768,0.98471,0.98528,0.985644,0.9849915,0.9861405,0.985522,0.986326,0.985469
2025,8,19,0.986661,0.98571,0.987229,0.9879705,0.982543,0.983499,0.988846,0.9861465,0.98937,0.988866,0.986385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991421,0.979949,0.9853265,0.9805025,0.982829,0.990484,0.991309,0.984772,0.9874155,0.9909555,0.9901185,0.9901045,0.990228,0.9910105,0.9910235
2025,8,20,0.990618,0.9904965,0.990477,0.989648,0.991231,0.993668,0.9847895,0.987595,0.9884055,0.988259,0.989768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975696,0.9791035,0.980295,0.986478,0.984036,0.987034,0.986794,0.9841285,0.984816,0.9863,0.984305,0.9875855,0.9857115,0.985699,0.986789
2025,8,21,0.9837205,0.9808955,0.9839285,0.9847255,0.9868905,0.987318,0.986938,0.985159,0.9840455,0.9828055,0.9820335,0.5486975,0.548693,0.1757433,0.17541115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,22,0,0.995142,0.9813315,0.9805105,0.9955035,0.9851535,0.9847395,0.983556,0.986603,0.984392,0.986784,0.933664,0.9343355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993045,1.0021845,0.9763785,0.985123,0.9919355,0.9776645,0.9812395,0.990484,0.9881655,0.985068,0.9845675,0.9843605,0.985698,0.986499,0.983734,0.9897475,0
2025,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9907505,0.981519,0.993138,0.969313,0.982054,0.993889,0.985316,0.9853025,0
2025,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862565,0.986997,0.9861115,0.987554,0.988907,0.9855565,0.986442,0.9871575,0.986624,0.986975,0.8211345
2025,8,25,0.8211255,0.820986,0.819708,0.8201755,0.820167,0.81964,0.820907,0.8201965,0.8221685,0.8211675,0.821481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984753,0.985147,0.9845265,0.985723,0.9854825,0.9850465,0.985352,0.985297,0,0,0,0,0,0,0
2025,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9796095,0.9841985,0.988665,0.989726,0.9944215,0.985405,0.9926595,0.97982,0.982677,0.983458,0.623927,0.624366,0,0,0
2025,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806045,0.98807,0.9834895,0.984734,0.9851105,0.9850955,0.98433,0.9862135,0.983207,0.9890405,0.985929,0.9866725,0.9866945,0.9863015,0.37799085
2025,8,28,0.376973,0.37670815,0.3778874,0.37760705,0.37721205,0.3772424,0.37740215,0.37708845,0.37628335,0.385654,0.3742126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9926295,0.9926125,0.982009,0.983634,0.9829415,0.9853945,0.9833855,0.986433,0.9845725,0.9873,0,0,0,0,0
2025,8,29,0,0,0,0,0,0,0,0,0,0,0,0.26101045,0.2610473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8816925,0.989645,1.002273,0.9917775,0.984222,0.975591,0.9830175,0.987708,0.998615,0.9728945,0.987484,0.9862445,0.9847605,0.989043,0.9868205,0.989708,0.9894495,0.987832,0.987986
2025,8,31,0.989559,0.988602,0.989726,0.989249,0.9896595,0.9898265,0.990214,0.9902655,0.98984,0.9901585,0.990897,0.9905515,0.9905145,0.9956145,0.94474,0.1356285,0.11682345,0,0,0,0,0,0,0,0,0,0,0,0,0.875784,0.9603235,1.003667,1.0067785,0.9790285,0.9865475,0.9814125,0.9892965,0.9886775,0.9794645,0.9810155,0.9810015,0.9842615,0.988528,0.9859195,0.989446,0.987325,0.988096,0.9867395
2025,9,1,0.9886775,0.988504,0.9884875,0.98912,0.9874065,0.98805,0.989261,0.988669,0.988643,0.9875035,0.9906195,0.9898865,0.9886985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9763585,0.98479,0.9956445,0.9839125,0.984819,0.9889395,0.9809915,0.980978,0.994702,0.9755165,0.9843835,0.9887075,0.986656,0.9869955,0.986972
2025,9,2,0.9860945,0.9872715,0.985519,0.98673,0.9887525,0.9862125,0.989954,0.9878085,0.9882105,0.988597,0.988564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9868895,0.9800745,0.9837435,0.988575,0.987382,0.9866385,0.99404,0.9660355,0.983868,0.9777665,0.984882,0.988297,0.986362
2025,9,3,0.9889355,0.9873935,0.988186,0.9866685,0.9864895,0.986854,0.986832,0.987058,0.9866155,0.986333,0.987133,0.9875765,0.9822675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96713,0.9704,0.9751115,0.9787855,0.9748,0.976305,0.980217,0.9791195,0.97873,0.9787195,0.9786385,0.97825,0.9809925,0.983686,0.967934
2025,9,4,0.967566,0.970567,0.959992,0.964154,0.964531,0.9672475,0.9688165,0.961656,0.965556,0.9718075,0.9663075,0.9687685,0.96299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979285,0.9800205,0.9817955,0.9821785,0.17550365,0.1757007,0,0,0,0,0
2025,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981291,0.9820415,0.981809,0.9814035,0.981331,0.9816925,0.981327,0.981678,0.770317,0.7702975,0,0,0
2025,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986755
2025,9,8,0.981942,0.9927445,0.9807585,0.9929445,0.9822035,0.983779,0.9861315,0.985249,0.986024,0.9861205,0.985328,0.9877725,0.974572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982508,0.979371,0.9879295,0.977571,0.984354,0.9874925,0.988146,0.9825655,0.9837395,0.9889355,0.9797185,0.9750385,0.9834975,0.987064,0
2025,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9895775,0.9733655,0.977788,0.981624,0.981774,0.9811835,0.989323,0.974413,0.9693165,0.9903775,0.719429
2025,9,10,0.692629,0.705618,0.7086125,0.7072745,0.7085055,0.7082035,0.708191,0.7086105,0.7083095,0.7094865,0.7082275,0.708243,0.709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844055,0.9843975,0.984389,0.98438,0.984207,0.984468,0.9840045,0.984955,0.980887,0.9962995,0
2025,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773075,0.979154,0.9816775,0.975048,0.981087,0.9830025,0.9824855,0.9835785,0.8988605,0.900646,0.9044915,0.906987,0.906286,0.9076605,0.9845475
