Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2023,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676755,0.9684205,0.968651,0.969399,0.9688235,0.9695465,0.969379,0.969009,0.968479,0.969993,0.969352,0.9693425,0.9695625,0.969149,0.96885
2023,2,16,0.970033,0.9699425,0.9691435,0.969523,0.9695075,0.9697675,0.969749,0.9698605,0.9698385,0.969849,0.969439,0.970947,0.96778,0.58362,0.5721745,0.10402535,0.08229355,0.06348325,0.04977982,0.038083205,0.03154136,0.037218735,0.1097637,0.1620045,0.1190503,0.038506525,0.014115665,0.02218058,0.03640401,0.045570215,0.0569169,0.873297,0.8937,0.91103,0.929628,0.963544,0.9696155,0.968565,0.968965,0.968392,0.9695815,0.9681405,0.9704445,0.9687995,0.970274,0.9696155,0.9696045,0.968911
2023,2,17,0.9704685,0.9694095,0.9705775,0.970246,0.9694325,0.9701625,0.969342,0.969437,0.969821,0.969219,0.970382,0.9704,0.969186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860831,0.11827085,0.9635375,0.968908,0.9674305,0.969303,0.969216,0.9677195,0.9679035,0.969002,0.9668475,0.9711295,0.969194,0.969545,0.9695505,0.9691585,0.41520325
2023,2,18,0.4155024,0.41541175,0.41554535,0.4153018,0.4154663,0.4154867,0.4156549,0.415291,0.41547735,0.4149114,0.4158757,0.4159015,0.4151418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9666975,0.9687015,0.9664445,0.9687505,0.968094,0.968434,0.9682235,0.968596,0.62202,0.622018,0,0,0,0,0
2023,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966656,0.9685505,0.9675415,0.967888,0.9677095,0.9676725,0,0,0,0,0,0,0
2023,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672631,0.671852,0.6734825,0.673478,0.673474,0.673469,0.6733415,0.6735795,0
2023,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6638435,0.663589,0.6637135,0.663711,0.6635825,0.66383,0.9025625
2023,2,22,0.9032355,0.9025065,0.90349,0.9027085,0.90336,0.9008285,0.901158,0.900772,0.9017775,0.9024145,0.903053,0.903051,0.8926105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9706405,0.9698645,0.97021,0.9705775,0.9702755,0.970638,0.9703655,0.970721,0.9704625
2023,2,23,0.9708085,0.9712315,0.971929,0.96898,0.9689645,0.9715655,0.9719075,0.9703185,0.971051,0.9719445,0.9711715,0.970843,0.9720105,0.848826,0.8398745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968149,0.969299,0.968553,0.9700955,0.9686685,0.97052,0.9693695,0.9701655,0.9696965,0.9700885,0.969083,0.9713895,0.9701475,0.970879,0.9701595
2023,2,24,0.971222,0.970847,0.971536,0.971409,0.972505,0.972204,0.972549,0.9734065,0.9730145,0.977915,0.978235,0.977612,0.975434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9231645,0.923889,0.922456,0.9250955,0.924097,0.9240825,0.923211,0.9249895,0.6655555
2023,2,25,0.6657925,0.663319,0.6635745,0.663779,0.665276,0.6630365,0.66484,0.664778,0.6647715,0.6664665,0.668825,0.664508,0.6688925,0.13039545,0.11389295,0.09102355,0.0672903,0.0463622,0.03114559,0.01844109,0.00745987,0,0,0,0,0,0,0,0,0,0,0,0,0.969021,0.9690135,0.9685405,0.970083,0.96913,0.969876,0.969419,0.9697795,0.969797,0.969419,0.969579,0.969568,0.9674985,0.9721415,0.9696485
2023,2,26,0.971138,0.97012,0.9711805,0.965518,0.9714965,0.973113,0.9738245,0.975119,0.9758125,0.978318,0.9784575,0.972969,0.976608,0.5487605,0.537971,0.5193995,0.4948031,0.522944,0.5081385,0.4985808,0.48710135,0.4802349,0.4747744,0.4694583,0.45259015,0.459906,0.4721319,0.4827953,0.49356975,0.5033275,0.5155545,0.8644425,0.886893,0.962638,0.968809,0.9643175,0.970108,0.9692155,0.969592,0.969113,0.9698635,0.968585,0.970457,0.968009,0.971358,0.9693985,0.970582,0.969553
2023,2,27,0.9710695,0.9703035,0.970664,0.969354,0.9718775,0.972199,0.97023,0.971895,0.973322,0.9735585,0.9742645,0.9750855,0.9728935,0.934442,0.9200275,0.7684305,0.7401375,0.7240645,0.7083095,0.6977195,0.686529,0.6793665,0.6731505,0.6680215,0.64861,0.6574975,0.6704845,0.6794785,0.694738,0.7033575,0.715269,0.8607875,0.883461,0.90308,0.96391,0.963811,0.970031,0.968932,0.9693195,0.969289,0.969281,0.969147,0.9695225,0.969213,0.9695835,0.9691935,0.969563,0.969211
2023,2,28,0.9695775,0.969475,0.9706375,0.9696385,0.9707735,0.970221,0.9709275,0.971247,0.96886,0.97077,0.971123,0.971055,0.970273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904675,0.9046665,0.90482,0.9044425,0.9043595,0.9050785,0.9047815,0.9047715,0.4935853
2023,3,1,0.49358435,0.49444175,0.49536325,0.49434955,0.49566885,0.4949954,0.4953737,0.49496905,0.4953392,0.49513255,0.49513125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675845,0.9679605,0.967146,0.9686505,0.967674,0.9683915,0.9673185,0.9681005,0,0,0,0,0,0,0
2023,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675015,0.9686525,0.966882,0.969841,0.9677745,0.969299,0.968896,0.3502104,0,0,0,0,0,0,0
2023,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966521,0.9695495,0.96734,0.969153,0.9685775,0.9702345,0.9684365,0.969198,0.9686995,0.9694345,0.9685295,0.969962,0.6347095
2023,3,7,0.6351745,0.6352595,0.6354885,0.635775,0.6355395,0.635213,0.6352075,0.6355235,0.6357485,0.636061,0.6360525,0.636011,0.6357845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923544,0.9362175,0.9630715,0.971865,0.9694505,0.970203,0.9686065,0.9705575,0.969613,0.970337,0.9699375,0.969906,0,0,0
2023,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968533,0.96999,0.968781,0.96993,0.969845,0.969436,0.9689705,0.970151,0.9686965,0.970986,0.9701805,0.9701615,0
2023,3,9,0,0,0,0,0,0,0,0,0,0,0,0.763396,0.7661795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967866,0.9702225,0.9688065,0.969934,0.969506,0.969498,0.9691455,0.969871,0.969373,0.9697235,0.970158,0.9705225,0.9703815,0.970731,0
2023,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9193185,0.940806,0.963055,0.9710195,0.968831,0.9695735,0.9687035,0.97028,0,0,0,0,0,0,0
2023,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968293,0.96909,0.968952,0.9681835,0.968458,0.968841,0.968757,0.968729,0.9687495,0.96871,0.24401475,0.24448965,0
2023,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967059,0.9677675,0.967573,0.9679475,0.9676265,0.9679895,0.967828,0.967786,0,0,0,0,0,0,0
2023,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29865045,0.29842195,0.2985946,0.29847735,0.2984092,0.2986526,0,0,0,0,0,0,0
2023,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551052,0.550846,0.550937,0.5509375,0.5502765,0.5514795,0.5502045,0.5506295,0
2023,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9685995,0.9688575,0.9691025,0.9685085,0.9687285,0.96934,0.967444,0.9698365,0.96838,0.9691515,0.96853,0.969277,0.3966793
2023,3,18,0.3960097,0.3948556,0.39506545,0.3510041,0.35112885,0.1703072,0.1705082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45964305,0.45929755,0.4595716,0.4593976,0.45965065,0.4593057,0,0,0,0,0,0,0
2023,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852659,0.853978,0.852691,0.8543855,0.853286,0.8543275,0.968863
2023,3,22,0.968479,0.9680055,0.969453,0.96753,0.9702855,0.968249,0.970179,0.968941,0.9700425,0.968512,0.970356,0.970055,0.968903,0.2597268,0.24971835,0.2294053,0.20737245,0.36744285,0.3496722,0.34022805,0.33105025,0.3241538,0.31889915,0.31627695,0.30781065,0.31405095,0.3225399,0.3313726,0.34144895,0.3510247,0.36446675,0.880548,0.9425075,0.960641,0.9391985,0.964073,0.9690145,0.967622,0.9694685,0.96876,0.968752,0.9688635,0.9692495,0.9686025,0.9704435,0.969084,0.970237,0.969014
2023,3,23,0.970971,0.969936,0.970679,0.9700385,0.970767,0.970152,0.9708625,0.9708715,0.970129,0.9701365,0.9708325,0.971096,0.970359,0.9369795,0.928238,0.3477621,0.3267398,0.3117222,0.292715,0.2838767,0.27523485,0.26838765,0.26386975,0.2609991,0.25426785,0.25999715,0.26706915,0.2752978,0.28475655,0.29303425,0.4386874,0.9587965,0.9584255,0.961379,0.9655145,0.9678465,0.969326,0.9683385,0.969148,0.9688575,0.968849,0.96731,0.9711765,0.969264,0.9699845,0.96964,0.969629,0
2023,3,24,0,0.9698325,0.96982,0.9694045,0.9701935,0.970108,0.9696965,0.969698,0.9704525,0.969959,0.969937,0.970259,0.9694465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,25,0,0,0,0,0,0,0,0,0,0.9694885,0.969464,0.970735,0.970335,0.527281,0.5173465,0.4970815,0.4709748,0.4520534,0.4365119,0.42307795,0.4126876,0.40305295,0.39450945,0.3909986,0.37944875,0.38598455,0.3953398,0.40382955,0.417066,0.42690565,0.732949,0.965373,0.9673325,0.9680655,0.9406045,0.964964,0.9699095,0.9694885,0.969481,0.968659,0.9704945,0.9695075,0.9702925,0.970032,0.970022,0.969966,0.9699555,0.969475
2023,3,26,0.9706255,0.9709275,0.9698025,0.970124,0.9704825,0.970204,0.970554,0.9700665,0.9707705,0.970249,0.9705845,0.970559,0.9701735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520867,0.5216835,0
2023,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968526,0.9696085,0.968852,0.9696485,0.969498,0.9694855,0.956475,0.956842,0,0,0,0,0
2023,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96824,0.96976,0.9682385,0.970412,0.969286,0.969612,0.9140515,0.9136595,0.1707414,0.1705959,0,0,0
2023,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2119713,0.21205125,0.2120528,0.211976,0.21195745,0.21165215,0,0,0,0,0,0,0
2023,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510466,0.5153755,0.523189,0.5321285,0.541378,0.930698,0.975635,0.9743095,0.9736325,0.96609,0.9675685,0.970111,0.966638,0.971563,0.9688655,0.9699465,0.9703775,0.9700185,0.970971,0.969758,0.969946,0.9706985,0.9718255
2023,4,4,0.971815,0.9722995,0.972653,0.9726405,0.9722615,0.973887,0.9745905,0.9740985,0.9737195,0.9750005,0.975691,0.974486,0.973737,0.875169,0.83192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9711645,0.970403,0.96993,0.970679,0.971345,0.9724475,0.9726085,0.972942,0.9729745
2023,4,5,0.972964,0.9738995,0.9742515,0.9744925,0.975201,0.976457,0.9778595,0.9784325,0.982056,0.9787075,0.982421,0.978023,0.9778715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968947,0.9711705,0.96991,0.9706175,0.8113615,0.813225,0.813887,0.814454,0.8149665,0.815559,0.974639
2023,4,7,0.9737115,0.974985,0.975331,0.9776715,0.9732055,0.9761475,0.9765195,0.976924,0.978081,0.977772,0.978755,0.978141,0.978109,0.2202994,0.18912645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969578,0.9703675,0.9695425,0.9707085,0.9696915,0.9715145,0.970447,0.9715005,0.9691815,0.9707265,0.970927,0.971664,0.973157
2023,4,8,0.973874,0.9750595,0.975402,0.9769165,0.977605,0.971392,0.975962,0.9779345,0.978285,0.9781795,0.978138,0.9784675,0.938004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8814755,0.882793,0.879932,0.8812755,0.881687,0.882325,0.8810605,0.8803865,0.9705645
2023,4,9,0.9705515,0.970418,0.971819,0.969034,0.9697975,0.9712105,0.9711905,0.9712965,0.97238,0.9735455,0.9746055,0.976053,0.9763695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690145,0.9704865,0.969722,0.9705035,0.969457,0.971002,0.96911,0.9720575,0.970635,0.9709795,0.9701945,0.9720625,0.9732175,0.9757175,0.9779715
2023,4,10,0.9779575,0.9764155,0.975325,0.9735085,0.9734905,0.976806,0.973115,0.974554,0.974956,0.976676,0.9766235,0.977179,0.977105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973585
2023,4,11,0,0.1731082,0.1731777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67727,0.6775245,0.678754,0.6802375,0.6803575,0.681088,0.97605
2023,4,12,0.972729,0.9741,0.974086,0.976502,0.977635,0.977434,0.97854,0.9779385,0.978281,0.978048,0.978374,0.978337,0.9779355,0.35608775,0.31176625,0.1184228,0.1018359,0.0832806,0.0684979,0.0550189,0.04591685,0.03632041,0.031735165,0.028377035,0.0254013,0.029692925,0.03813668,0.04700129,0.0560086,0.07443805,0.903663,0.520209,0.525003,0.969476,0.97028,0.970156,0.9697455,0.969219,0.970807,0.9694395,0.971335,0.970067,0.9711625,0.970575,0.9723385,0.9723125,0.970725,0.972347
2023,4,13,0.9730405,0.974385,0.9758135,0.977698,0.981286,0.9751175,0.976665,0.9780195,0.977222,0.97802,0.978368,0.978408,0.978364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692835,0.9715415,0.9704535,0.9702395,0.97144,0.972176,0.9738765,0.9753155,0.9760665
2023,4,14,0.9774775,0.975433,0.975811,0.977551,0.979024,0.9782225,0.9785755,0.9779725,0.979042,0.9783845,0.978713,0.9785145,0.9784755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532286,0.532682,0.5316645,0.534654,0.530741,0.531768,0
2023,4,15,0,0,0,0.97663,0.9729305,0.9762885,0.975457,0.9753185,0.9756885,0.976223,0.977361,0.977835,0.9781745,0.476131,0.47505715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1679049,0.1722117,0.968463,0.9699645,0.9687265,0.970332,0.969444,0.9702215,0.9695685,0.9703325,0.969703,0.970805,0.970626,0.970259,0.97033,0.9710265,0.9696265,0.9696135,0
2023,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9714955,0.971834,0.9772855,0.9744245,0.9772345,0.9775995,0.9773595,0.977336,0.976433,0.975188,0
2023,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969235,0.9703735,0.969733,0.9704565,0.969668,0.9707305,0.9713615,0.9701215,0.6845875,0.6838525,0,0,0
2023,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,20,0,0.6146535,0.614211,0.6149105,0.6123925,0.613346,0.613592,0.614777,0.6157475,0.6171605,0.6169195,0.6166825,0.616199,0.17182665,0.12982145,0.11363815,0.0948818,0.07988215,0.066697,0.0565106,0.049734755,0.045356695,0.04022772,0.037818375,0.035982825,0.03950187,0.04508769,0.0523027,0.06120755,0.0705785,0.9477625,0.9715415,0.972176,0.963896,0.971087,0.968906,0.9705125,0.969797,0.970183,0.969078,0.971361,0.969954,0.971044,0.9704475,0.9707935,0.970844,0.9715825,0.972285
2023,4,21,0.9774775,0.975433,0.975811,0.977551,0.979024,0.9782225,0.9785755,0.9779725,0.979042,0.9783845,0.978713,0.9785145,0.9784755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532286,0.532682,0.5316645,0.534654,0.530741,0.531768,0
2023,4,22,0,0,0,0.97663,0.9729305,0.9762885,0.975457,0.9753185,0.9756885,0.976223,0.977361,0.977835,0.9781745,0.476131,0.47505715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1679049,0.1722117,0.968463,0.9699645,0.9687265,0.970332,0.969444,0.9702215,0.9695685,0.9703325,0.969703,0.970805,0.970626,0.970259,0.97033,0.9710265,0.9696265,0.9696135,0
2023,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9714955,0.971834,0.9772855,0.9744245,0.9772345,0.9775995,0.9773595,0.977336,0.976433,0.975188,0
2023,4,25,0.9779575,0.9764155,0.975325,0.9735085,0.9734905,0.976806,0.973115,0.974554,0.974956,0.976676,0.9766235,0.977179,0.977105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973585
2023,4,26,0.9766685,0.9764185,0.97712,0.975688,0.976035,0.976964,0.9776595,0.978701,0.9734825,0.975349,0.975725,0.9768325,0.976932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974969,0.9753175,0.975897,0.9755255,0.976104,0.9764465,0.977961,0.9780225,0.757165,0.7580135,0
2023,4,27,0,0.688143,0.688392,0.688557,0.688804,0.689058,0.689325,0.689366,0.6890685,0.6889865,0.689541,0.6893245,0.689336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13559255,0.12034075,0.1081292,0.0985792,0.0910433,0.08571485,0.0827514,0.0811694,0.08115545,0.09069215,0.09816845,0.1078506,0.11952635,0.7010195,0.9772335,0.976126,0.963556,0.972127,0.9701045,0.97082,0.971674,0.9704465,0.975044,0.975754,0.954869,0.962887,0.9568335,0.9597875,0.960485,0.960141,0.9771895
2023,4,29,0.9790625,0.978784,0.977143,0.9798315,0.972823,0.97347,0.973812,0.978183,0.9807015,0.980036,0.978224,0.981156,0.9822985,0.9744715,0.9411705,0.37648825,0.35461085,0.0762268,0.06172725,0,0,0,0,0,0,0,0,0,0,0,0,0.981495,0.9801765,0.965461,0.9715585,0.970254,0.971328,0.970895,0.970887,0.9721175,0.971396,0.9707885,0.973352,0.9772115,0.9745075,0.976922,0.9787915,0
2023,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97097,0.971685,0.9733665,0.977982,0.974558,0.977242,0.9780065,0.977338,0.979214,0.97858,0.978199,0.9781375
2023,5,1,0.9788525,0.9795995,0.979965,0.974699,0.9754075,0.978765,0.9791965,0.979627,0.979605,0.9811585,0.9827005,0.982348,0.981945,0.9818235,0.9390435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969191,0.971489,0.9701575,0.9712435,0.9707885,0.9721995,0.969801,0.9740655,0.978145,0.974723,0.977877,0.9778665,0.9778045,0.9789025,0
2023,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9776435,0.9776125,0.974512,0.9705675,0.974576,0.974996,0.953182,0.9535435,0.953534,0.9559935,0.9543125,0.947468,0.97895
2023,5,3,0.9730705,0.979534,0.973613,0.977929,0.979043,0.9812535,0.9824235,0.981214,0.983096,0.9821285,0.9824765,0.98621,0.9861825,0.9839715,0.939722,0.9231225,0.9091775,0.0950932,0.0802551,0.06740335,0.05903035,0.0585446,0.0550375,0.05363265,0.05237395,0.05603815,0.0603968,0.0671877,0.0758061,0.0869555,0.14657775,0.9824815,0.984491,0.9653075,0.9720855,0.9714665,0.976554,0.9790225,0.976409,0.977673,0.9795275,0.97891,0.979607,0.9580935,0.9584465,0.951166,0.953073,0.9794645
2023,5,4,0.9813645,0.982555,0.981751,0.9813425,0.9832595,0.9838405,0.9852805,0.996444,0.993132,0.9926625,0.992634,0.98827,0.985701,0.9829655,0.940673,0.923208,0.905539,0.08418665,0.06817675,0.05424635,0.04827306,0.041740615,0.036538835,0.034116145,0.03352508,0.037168115,0.043917125,0.05206695,0.06294165,0.07519455,0.2141453,0.9803225,0.980823,0.96387,0.9735895,0.9751215,0.9757465,0.9779665,0.9794365,0.9794105,0.973042,0.974542,0.9799225,0.9733275,0.976975,0.9764965,0.977197,0
2023,5,5,0,0.980795,0.9763725,0.9765845,0.97657,0.9764835,0.9783615,0.9778245,0.9789295,0.980844,0.9779435,0.9784415,0.978412,0.17366835,0.1737311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,5,6,0,0.6181645,0.618901,0.620485,0.6216805,0.6214505,0.6221355,0.621486,0.622267,0.624102,0.6250955,0.6268525,0.627342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970594,0.972361,0.971524,0.972633,0.975026,0.9760615,0.9782275,0.978598,0.978541,0.9788935,0.9782225,0.979286,0.979506,0.9694395,0
2023,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701165,0.9704675,0.970337,0.9703265,0.970519,0.970152,0.9703865,0.970726,0.9707115,0.9703435,0.5078975,0.508292,0
2023,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9238645,0.925525,0.9163565,0.917477,0.916932,0.9184165,0,0,0,0,0,0,0
