Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2024,9,5,0.97031,0.9693095,0.970491,0.969536,0.9706835,0.970121,0.970482,0.9701705,0.970524,0.969836,0.970919,0.9704795,0.970451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902528,0.9251195,0.960461,0.9685855,0.966382,0.968325,0.966244,0.969386,0.968903,0.9674795,0.9069625,0.909766,0.908037,0.909846,0.968071
2024,9,6,0.9703575,0.968777,0.970214,0.9688635,0.970825,0.969832,0.9705665,0.9697845,0.9708645,0.9702145,0.9715965,0.970706,0.9721305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964868,0.9668185,0.964526,0.9684555,0.9660595,0.968436,0.9666175,0.968885,0.966706,0.9688045,0.967385,0.969617,0.968189,0.9697695,0.9688785
2024,9,7,0.9696355,0.969662,0.9688795,0.96877,0.9695275,0.968301,0.970506,0.968345,0.971461,0.969807,0.970879,0.970841,0.969689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677485,0.966957,0.9662125,0.968539,0.967425,0.9682305,0.9657955,0.971763,0.967633
2024,9,8,0.9718805,0.969364,0.9715675,0.971132,0.9700345,0.9702875,0.9706355,0.970175,0.970872,0.970473,0.971505,0.9696925,0.9696565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9104965,0.930861,0.9609195,0.9682395,0.965875,0.968627,0.967485,0.967849,0.9663555,0.969552,0.966881,0.9703555,0.968483,0.970003,0.9378855
2024,9,9,0.9394015,0.938289,0.9397745,0.938767,0.939823,0.9390215,0.939701,0.9392565,0.93957,0.939004,0.938129,0.9400435,0.913817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9658855,0.968653,0.9669685,0.9684605,0.967421,0.968617,0.966683,0.970101,0.967966,0.9703055,0.968464
2024,9,10,0.970654,0.9689805,0.970946,0.969571,0.9710665,0.9701915,0.9709,0.970367,0.971761,0.970973,0.9731415,0.977533,0.977629,0.9755725,0.9713335,0.32342175,0.28428535,0.16436785,0.1319959,0.1174599,0.102955,0.09127145,0.07983645,0.0720554,0.068913,0.07058835,0.0746023,0.08168295,0.09019745,0.1006717,0.11402355,0.863126,0.9126125,0.9288965,0.928503,0.959381,0.968329,0.96374,0.9704,0.9683735,0.9675495,0.967696,0.967687,0.9670185,0.968499,0.9658975,0.9708655,0.968453
2024,9,11,0.97,0.9684045,0.9706305,0.970801,0.968534,0.967892,0.9711985,0.96864,0.972012,0.971712,0.9697155,0.9719785,0.9719495,0.972498,0.945216,0.960525,0.9322985,0.17746885,0.1463488,0.1311203,0.112749,0.10418355,0.0966099,0.0922376,0.09036775,0.09194975,0.0966979,0.10384495,0.11333015,0.1236702,0.13656105,0.870123,0.889192,0.9232265,0.936535,0.9595135,0.968811,0.964723,0.969873,0.967491,0.968688,0.969507,0.966346,0.9655405,0.9702145,0.9667255,0.9710845,0.9690405
2024,9,12,0.970139,0.9684315,0.971154,0.9700815,0.97045,0.9686475,0.972327,0.9713335,0.9716875,0.972058,0.974571,0.9737505,0.9827095,0.974715,0.925997,0.917631,0.893166,0.42887925,0.41197705,0.40009375,0.3873583,0.37943555,0.3708604,0.3667881,0.36312705,0.3646653,0.3679584,0.37499275,0.3822734,0.39266185,0.4055441,0.862435,0.881992,0.900326,0.924829,0.9574915,0.969942,0.9658455,0.968628,0.969141,0.96512,0.965469,0.9681505,0.9658915,0.9693035,0.96742,0.970354,0.9670395
2024,9,13,0.970638,0.967917,0.971227,0.968959,0.971611,0.9700115,0.971779,0.9700455,0.971533,0.973241,0.974675,0.976768,0.9753085,0.737063,0.6888525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915298,0.927797,0.960954,0.9685925,0.9656955,0.9694995,0.968156,0.9680585,0.9680445,0.968035,0.966635,0.9700715,0.9675045,0.970645,0.9685115
2024,9,14,0.97071,0.9690835,0.971028,0.96966,0.9711395,0.970018,0.9721355,0.9713095,0.9720345,0.9726735,0.973724,0.974513,0.972314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5624125,0.5632595,0.562689,0.562895,0.5627825,0.562781,0.3940926
2024,9,15,0.39454665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965667,0.970215,0.967012,0.9707305,0.9684435,0.9703965,0.9697705,0.9693645,0.968675,0.970555,0.9688925,0.9710155,0.6713925,0.6718905,0
2024,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9669215,0.9683885,0.967439,0.968629,0.967751,0.968902,0.9688315
2024,9,19,0.969965,0.9681135,0.969195,0.968436,0.9692305,0.9680635,0.9700195,0.969039,0.9697735,0.969294,0.9696435,0.9694885,0.969461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968489
2024,9,21,0.968882,0.9682915,0.969467,0.9686145,0.969743,0.9690565,0.969774,0.9689525,0.970012,0.9701335,0.96495,0.9713345,0.9688025,0.28271685,0.2451468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9666905,0.9685505,0.9668965,0.969254,0.967839,0.9689545,0.968147,0.968928,0.9677345,0.9701,0.96832
2024,9,22,0.9705225,0.9691555,0.9703425,0.969438,0.970585,0.9695225,0.971,0.9698735,0.9719875,0.971369,0.9738925,0.9769435,0.9744055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960058,0.9686365,0.966748,0.9675395,0.9666135,0.9681625,0.9669315,0.968412,0.966826,0.9692085,0.9682145,0.9685805,0.967414
2024,9,23,0.969706,0.9679835,0.970296,0.9689175,0.970007,0.9688225,0.9704195,0.969227,0.970761,0.96977,0.970859,0.9705615,0.9701675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909993,0.9294265,0.9571485,0.9724105,0.967391,0.969626,0.9676305,0.9704015,0.9685935,0.9704445,0.9701645,0.969068,0.9674,0.971959,0.970258
2024,9,24,0.970619,0.9703445,0.9706975,0.9705765,0.9705615,0.9703785,0.970722,0.970895,0.9701555,0.970407,0.9703825,0.971024,0.9695155,0.9717395,0.9214475,0.22651575,0.21001555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8902025,0.893208,0.9105705,0.9370425,0.96085,0.96787,0.964567,0.969709,0.966607,0.970837,0.9691,0.969091,0.966925,0.9715665,0.968196,0.9720895,0.97093
2024,9,25,0.970179,0.9705435,0.9701515,0.9696825,0.9711625,0.9699985,0.9717645,0.9699455,0.970682,0.9702395,0.969835,0.9687675,0.9707455,0.880126,0.8712515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9449695,0.9359875,0.958806,0.9719485,0.968186,0.9694015,0.968765,0.969158,0.9689775,0.9689685,0.967765,0.9705055,0.969265,0.9699845,0.9709795
2024,9,26,0.9679825,0.968547,0.9697065,0.9686275,0.970122,0.969162,0.9698755,0.9688395,0.970434,0.96929,0.970812,0.9701925,0.970164,0.9348225,0.9252045,0.9087125,0.8850475,0.4666291,0.44863255,0.4351821,0.4215226,0.41221055,0.4037603,0.3994325,0.3939656,0.39786885,0.4045104,0.413269,0.42344615,0.4352594,0.44987055,0.9184515,0.9462625,0.9485575,0.947638,0.961849,0.9688345,0.9669045,0.968901,0.9677185,0.9676255,0.967043,0.9697145,0.967744,0.970136,0.968351,0.9705915,0.9686565
2024,9,27,0.971053,0.9696725,0.970809,0.9697105,0.971183,0.970092,0.9711515,0.972096,0.969744,0.9698085,0.969785,0.968799,0.97114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8739745,0.8753885,0.874159,0.875841,0.8744415,0.876251,0.8749155,0.8766265,0.803572
2024,9,28,0.803942,0.8028705,0.8040445,0.8033925,0.801091,0.8007975,0.801208,0.8010045,0.8016085,0.802258,0.80223,0.8020735,0.802653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967301,0.9685035,0.9670585,0.969965,0.9675925,0.969994,0.968388,0.970265,0.87682
2024,9,29,0.8781925,0.87687,0.8785105,0.877049,0.8769225,0.8762705,0.876244,0.875882,0.8765135,0.876405,0.8760385,0.8769145,0.8768205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968484
2024,9,30,0.970312,0.9687705,0.9707475,0.9691375,0.9713635,0.9702555,0.971653,0.9653355,0.9704625,0.9716575,0.973078,0.974885,0.9726725,0.960298,0.954545,0.34693025,0.3347049,0.10405525,0,0,0.003149551,0.015120785,0.06461055,0.0988803,0.07100775,0.00847461,0,0.0037242415,0.013177745,0.024568885,0.03847259,0.8551875,0.8771825,0.896579,0.920517,0.96034,0.9680705,0.965422,0.9685865,0.966993,0.9681365,0.9669935,0.968474,0.966164,0.9687065,0.9671225,0.970193,0.968165
2024,10,1,0.9704525,0.968525,0.970763,0.9690075,0.9713085,0.970002,0.971077,0.970593,0.9707645,0.977121,0.974784,0.97384,0.97468,0.972651,0.931998,0.8075605,0.775413,0.4478958,0.42703355,0.4151193,0.4006796,0.3921025,0.3833665,0.3793831,0.3723535,0.37740025,0.38470885,0.39379705,0.40402475,0.41554205,0.4309504,0.853621,0.885344,0.9318825,0.932833,0.9604085,0.9676795,0.965133,0.9682105,0.9663,0.9682745,0.9664505,0.969129,0.9670175,0.9697025,0.967456,0.97027,0.9681525
2024,10,2,0.9707745,0.9687285,0.9711105,0.9698475,0.9706015,0.9701715,0.970532,0.9700935,0.970814,0.970325,0.9706665,0.9712455,0.9693545,0.9302985,0.9355855,0.9672765,0.916122,0.1440072,0.1102512,0.094654,0.0808205,0.07918025,0.13424445,0.17424645,0.14650705,0.0798679,0.06831755,0.07843175,0.0901243,0.1026999,0.11753225,0.8678535,0.8899875,0.9259145,0.9293815,0.9607485,0.967689,0.966349,0.967109,0.965288,0.9688745,0.9661635,0.969707,0.967562,0.9694365,0.9679365,0.9699325,0.9685005
2024,10,3,0.97038,0.969097,0.9701705,0.9692855,0.9704715,0.9695165,0.970669,0.9691445,0.97172,0.9722675,0.9714175,0.971324,0.9703695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5346535,0.53708,0.5351765,0.536401,0.535591,0.535787,0.534384,0.539657,0
2024,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9702435,0.971812,0.9709615,0.9695205,0.9705675,0.9694415,0.9693855,0.9704885,0.9705405,0.9694155,0.970103,0.96932,0.39664455
2024,10,5,0.3997667,0.3948988,0.3949003,0.3948257,0.3949761,0.39518125,0.3946817,0.39666045,0.39599195,0.3684974,0.36890395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967387
2024,10,9,0.968914,0.966569,0.968534,0.9680535,0.9692525,0.9683605,0.96952,0.9686365,0.9697565,0.968859,0.969941,0.9701475,0.968685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965096,0.9696705,0.96747,0.968615,0.5407115,0.5413125,0,0,0,0,0
2024,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96229,0.969721,0.966398,0.968262,0.9666165,0.9684495,0,0,0,0,0,0,0
2024,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9763175
2024,10,13,0.978172,0.9775985,0.979015,0.9676255,0.9782055,0.97665,0.978077,0.978926,0.977472,0.977418,0.977022,0.9776075,0.976449,0.23562365,0.2471263,0.1723975,0.13072635,0.0742796,0.04029346,0,0,0,0,0,0,0,0,0,0,0,0,0.864749,0.884874,0.903702,0.9253255,0.9627025,0.970743,0.9690765,0.969819,0.9681415,0.9711575,0.970546,0.9697645,0.968036,0.97256,0.9712395,0.9745145,0.978127
2024,10,14,0.9816665,0.974856,0.9756295,0.975776,0.9791125,0.9736815,0.972223,0.971702,0.972759,0.9752315,0.9766345,0.969816,0.9784535,0.833385,0.812735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96684,0.9680955,0.9688905,0.9692375,0.9676655,0.969184,0.967057,0.970627,0.9688885,0.970013,0.969039,0.970132,0.9691245
2024,10,15,0.9703225,0.9693125,0.970861,0.97,0.970736,0.969757,0.971209,0.9705175,0.9712035,0.97217,0.970942,0.971828,0.9699125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969436,0.9698265,0.9700985,0.9689195,0.969568,0.9691835,0.968815,0.9698855,0.969693,0.9692605,0.394598
2024,10,16,0.3950482,0.3945531,0.39498765,0.39458795,0.39304505,0.39261715,0.3930865,0.3927665,0.39293365,0.28342705,0.28370205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968149
2024,10,19,0.9700555,0.9688655,0.969954,0.969294,0.9706965,0.970593,0.9712665,0.9742425,0.975654,0.9753345,0.9770115,0.971844,0.9662005,0.17311605,0.18360525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96039,0.9692895,0.965631,0.970012,0.967956,0.968695,0.968364,0.968354,0.9675015,0.9694635,0.968075,0.969996,0.9682685
2024,10,20,0.970446,0.968984,0.970549,0.969189,0.9710565,0.969753,0.9715165,0.969905,0.9724715,0.976548,0.976878,0.9731255,0.972107,0.925365,0.8720115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858292,0.879252,0.8987405,0.9221365,0.9606345,0.9687145,0.965121,0.970085,0.967518,0.9694035,0.967047,0.9706175,0.970626,0.96791,0.967145,0.970727,0.9688065
2024,10,21,0.9702705,0.9686275,0.971022,0.969235,0.9714745,0.970256,0.972369,0.972499,0.9764465,0.976727,0.9800375,0.977919,0.976405,0.92759,0.908856,0.892487,0.865246,0.7030875,0.6842065,0.6730095,0.6597035,0.651281,0.6458685,0.641719,0.6308865,0.64049,0.648326,0.6589705,0.669116,0.6810285,0.695589,0.8579935,0.8779965,0.8964105,0.921279,0.9602395,0.968412,0.964035,0.970995,0.966178,0.9716885,0.970026,0.9688825,0.970532,0.96732,0.9681365,0.9688695,0.967694
2024,10,22,0.970084,0.9678155,0.971134,0.968993,0.971296,0.970086,0.970809,0.9699425,0.9717075,0.9709835,0.9731565,0.975351,0.971315,0.9293505,0.9145505,0.8985105,0.875526,0.5519465,0.53337,0.5231205,0.5124595,0.5053035,0.49880315,0.49568505,0.487139,0.4956241,0.503692,0.513529,0.521972,0.5333575,0.54724,0.8683675,0.919384,0.9329095,0.934232,0.9604855,0.9678125,0.964505,0.969634,0.964929,0.9701585,0.9707375,0.9665195,0.9662245,0.969813,0.967645,0.969529,0.9682175
2024,10,23,0.9697905,0.968597,0.970101,0.9678345,0.9717795,0.9697565,0.970614,0.9736565,0.9747275,0.9758295,0.9768765,0.978612,0.9718925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964699,0.9682265,0.9647575,0.970143,0.966613,0.9703465,0.970647,0.966748,0.9679,0.9682855,0.966383,0.970526,0
2024,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96377,0.968843,0.966161,0.968783,0.9679675,0.9675545,0.935094,0.9377155,0.9358285,0.9377445,0.936655,0.9377765,0.968319
2024,10,25,0.9698405,0.968618,0.970065,0.968905,0.970478,0.9691645,0.971031,0.9703295,0.970125,0.9749195,0.9773955,0.9738365,0.9727545,0.928572,0.916442,0.899413,0.876171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913567,0.924623,0.9598945,0.9688625,0.965112,0.969751,0.968473,0.967667,0.9517345,0.9548475,0.952656,0.9549175,0.9526975,0.9560935,0.9688835
2024,10,26,0.9703955,0.969103,0.971037,0.969837,0.97094,0.970021,0.971085,0.970815,0.9687855,0.9726525,0.977302,0.975498,0.976279,0.932516,0.920654,0.9055515,0.8831235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9326365,0.931055,0.960241,0.9684135,0.9661125,0.967691,0.966203,0.9685425,0.96667,0.9690365,0.967688,0.9671365,0.9679505,0.9679395,0.966777
2024,10,27,0.9709735,0.967684,0.970421,0.968433,0.970609,0.9689725,0.970925,0.970054,0.970414,0.97014,0.97049,0.970869,0.969729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9659305,0.9667115,0.960737,0.973581,0.971517,0.966369,0.9671435,0.9674165,0.74626,0.7453935,0,0,0,0,0
2024,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9662805,0.9673835,0.9652255,0.969172,0.9670225,0.968628,0.967569,0.968711,0,0,0
2024,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9704935,0.9689275,0.9696235,0.96921,0.969484,0.969064,0,0,0,0,0,0,0
2024,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974474,0.974442,0.973677,0.976707,0.9777595,0.977345,0.562835,0.563039,0,0,0,0,0
2024,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7957515,0.774735,0.758146,0.7389455,0.72707,0.712625,0.704469,0.6948695,0.6904365,0.6763515,0.688171,0.696008,0.705622,0.717896,0.730409,0.742823,0.852103,0.873713,0.892707,0.916936,0.960263,0.969234,0.965746,0.9699755,0.967959,0.968761,0.968239,0.969019,0.968301,0.9694395,0.9685125,0.969614,0.9686195
2024,11,2,0.9697705,0.9687215,0.9702905,0.968983,0.9708445,0.9699895,0.9717445,0.9707375,0.9740135,0.975742,0.977354,0.975786,0.9747405,0.922977,0.9077595,0.2400349,0.2197114,0.2023674,0.18555525,0.1735474,0.160374,0.1530501,0.1395281,0.1422839,0.2059285,0.257786,0.28212245,0.3136134,0.2702406,0.2051837,0.1912322,0.8590765,0.878588,0.8975305,0.9195215,0.959552,0.970808,0.966296,0.970877,0.9680855,0.9707245,0.968539,0.9713165,0.9728425,0.967397,0.968371,0.9702615,0
2024,11,3,0,0.969611,0.9707485,0.969856,0.970955,0.970366,0.970712,0.9705295,0.9705125,0.970519,0.970499,0.9704775,0.9704535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,4,0,0.6589425,0.6599045,0.656748,0.657835,0.6582645,0.65999,0.6589275,0.6619635,0.66338,0.6650875,0.6643255,0.658866,0.12277605,0.1103619,0.08967195,0.07164175,0.0609052,0.1077862,0.1362385,0.1133081,0.03590345,0,0,0,0,0,0.00635068,0.0852989,0.14666565,0.10309185,0.881955,0.8833305,0.9001805,0.9342215,0.9610565,0.968323,0.964651,0.970875,0.966727,0.9711105,0.9681595,0.9711755,0.9728065,0.966662,0.967655,0.9700465,0.9684315
2024,11,5,0.970301,0.968496,0.9708575,0.9699175,0.9702885,0.9691935,0.9714195,0.9706325,0.969697,0.972047,0.972024,0.969791,0.970326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859025,0.877726,0.894948,0.917938,0.9611975,0.968462,0.9660345,0.969076,0.9661995,0.969186,0.9679805,0.969078,0.968651,0.968641,0.9676025,0.9700065,0
2024,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9651665,0.9686515,0.966592,0.968204,0.967098,0.968258,0,0,0,0,0,0,0
2024,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9650525,0.966209,0.960142,0.973283,0.9685605,0.9689315,0.9687265,0.968688,0,0,0,0,0,0,0
2024,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28010435,0.28345255,0.28543685,0.28517285,0,0,0,0,0,0,0
2024,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925375,0.9630895,0.9650145,0.96852,0.9671955,0.967587,0.9648495,0.970965,0.966159,0.9723205,0.96974,0.971853,0.9708795,0.9697975,0
2024,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9627015,0.97164,0.9652175,0.972919,0.971022,0.969769,0.969326,0.9709125,0.9700885,0.9693355,0
2024,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9638985,0.969043,0.9660595,0.9687955,0.9661855,0.969649,0.9683065,0.967932,0.967493,0.968299,0,0,0
2024,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959841,0.9686485,0.96486,0.96993,0.967076,0.9690715,0.968875,0.9682025,0.967971,0.9704435,0.968313,0.9694235,0
2024,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969639,0.969269,0.9692445,0.9696,0.969591,0.9692175,0.969533,0.9691545,0.9693145,0.969303,0.7866625
2024,11,14,0.7869525,0.7857985,0.7878135,0.7862345,0.786224,0.785937,0.786513,0.7861185,0.786395,0.78599,0.784647,0.7840205,0.784312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9665835,0.968817,0.9673375,0.968911,0.9670325,0.9709205,0,0,0,0,0,0,0
2024,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965194,0.9667835,0.965244,0.967509,0.9649115,0.96947,0.965484,0.971836,0.968295,0.970121,0.969594,0.968848,0.9688305,0.969542,0.3944316
2024,11,16,0.39473425,0.24657895,0.2470505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1466272,0.15029285,0.962009,0.969424,0.9657775,0.9688945,0.967132,0.9682095,0.9667905,0.9691525,0,0,0,0,0,0,0
2024,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846195,0.847145,0.846356,0.847405,0.9289925
2024,11,18,0.9300265,0.928999,0.930522,0.9291775,0.930996,0.9301435,0.9304745,0.9301305,0.930454,0.9301535,0.9304625,0.9317465,0.8989405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939024,0.940558,0.93939,0.940859,0.968788
2024,11,19,0.969897,0.96875,0.9702135,0.969392,0.970169,0.9696805,0.970052,0.9697285,0.9700915,0.9700645,0.969646,0.970687,0.968242,0.9701215,0.8682925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930919,0.9396465,0.961198,0.9681365,0.9664325,0.9680235,0.9658425,0.9696645,0.9672975,0.96958,0.967653,0.9700705,0.968604,0.9701265,0.9688795
2024,11,20,0.970336,0.969253,0.9704475,0.9700175,0.9700025,0.9696415,0.9704105,0.9702635,0.969855,0.9701335,0.969716,0.9706775,0.968636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904672,0.906156,0.904501,0.906965,0.9045475,0.908171,0.9684685
2024,11,21,0.970306,0.9693025,0.969683,0.9692685,0.970054,0.9693955,0.970165,0.9695435,0.970291,0.969636,0.970366,0.97119,0.968453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967807,0.9701605,0.9685095
2024,11,22,0.970349,0.969349,0.9697325,0.96909,0.970284,0.969902,0.9698865,0.9698705,0.9698525,0.969661,0.970032,0.970701,0.9686955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
